update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
5179,3977472,2807,0.4644271731376648,87.18514251708984,20.167526245117188,0.02309180237352848,0.0003
5180,3978240,2806,0.4618229568004608,169.4506072998047,80.57777404785156,0.22803571820259094,0.0003
5181,3979008,2805,0.34333333373069763,118.50715637207031,28.618759155273438,0.01924012042582035,0.0003
5182,3979776,2803,0.5711979866027832,67.66995239257812,71.00440216064453,0.16404905915260315,0.0003
5183,3980544,2801,0.39020833373069763,101.73272705078125,41.6508674621582,0.026081737130880356,0.0003
5184,3981312,2800,0.45921874046325684,240.04165649414062,86.91709899902344,0.06970621645450592,0.0003
5185,3982080,2799,0.4540104269981384,58.506431579589844,43.33392333984375,0.07371605187654495,0.0003
5186,3982848,2798,0.48395833373069763,77.9061508178711,27.48957633972168,0.029338035732507706,0.0003
5187,3983616,2797,0.4344791769981384,210.36209106445312,78.80449676513672,0.04447963088750839,0.0003
5188,3984384,2795,0.28473961353302,150.10986328125,88.55264282226562,0.2357075810432434,0.0003
5189,3985152,2792,0.5711979269981384,217.2857666015625,72.3280029296875,0.26877790689468384,0.0003
5190,3985920,2791,0.26911458373069763,138.0985870361328,58.61239242553711,2.1087074957275992e-13,0.0003
5191,3986688,2790,0.4422916769981384,96.27073669433594,34.289894104003906,0.29938194155693054,0.0003
5192,3987456,2789,0.6701562404632568,289.4835205078125,127.50823974609375,0.05651993304491043,0.0003
5193,3988224,2786,0.45531249046325684,11.45179271697998,6.346935272216797,0.10974256694316864,0.0003
5194,3988992,2784,0.5764063596725464,301.9295959472656,116.3167953491211,0.09274133294820786,0.0003
5195,3989760,2782,0.39802083373069763,121.3534164428711,49.41312789916992,0.00017823824600782245,0.0003
5196,3990528,2781,0.46182286739349365,154.03729248046875,17.452529907226562,0.14052705466747284,0.0003
5197,3991296,2780,0.39020836353302,158.4901580810547,28.340171813964844,0.07123005390167236,0.0003
5198,3992064,2777,0.3602604269981384,220.4915771484375,67.51960754394531,0.1459108293056488,0.0003
5199,3992832,2775,0.46833333373069763,73.076416015625,16.54768180847168,0.0,0.0003
5200,3993600,2773,0.45921874046325684,245.25218200683594,280.2507629394531,0.06744862347841263,0.0003
5201,3994368,2771,0.35765624046325684,58.167137145996094,14.94941520690918,0.11730822920799255,0.0003
5202,3995136,2769,0.45921874046325684,175.3802490234375,51.77261734008789,0.12184298783540726,0.0003
5203,3995904,2767,0.4188541769981384,187.40762329101562,57.90367126464844,0.04785497114062309,0.0003
5204,3996672,2766,0.32640624046325684,10.210675239562988,3.4217169284820557,0.18998681008815765,0.0003
5205,3997440,2765,0.6545313596725464,355.9878845214844,162.33938598632812,0.032366324216127396,0.0003
5206,3998208,2764,0.46442708373069763,94.88169860839844,86.7010726928711,0.004027932416647673,0.0003
5207,3998976,2762,0.5243229269981384,113.49586486816406,59.537506103515625,0.05821797251701355,0.0003
5208,3999744,2760,0.39020833373069763,118.00189208984375,78.21842956542969,0.021480664610862732,0.0003
