update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
3465,1774080,2386,-0.13429686427116394,753.5213623046875,533.49658203125,0.08130498230457306,0.0003
3466,1774592,2386,0.03757813945412636,2.808852195739746,0.9090099334716797,0.29390284419059753,0.0003
3467,1775104,2385,-0.18703123927116394,172.7618408203125,51.49856948852539,0.08086580783128738,0.0003
3468,1775616,2384,-0.11476561427116394,1.8049471378326416,0.5403532385826111,0.0,0.0003
3469,1776128,2383,-0.061054665595293045,525.7125244140625,132.91152954101562,0.10471697151660919,0.0003
3470,1776640,2382,-0.22023436427116394,6.5569000244140625,1.431363821029663,0.0,0.0003
3471,1777152,2381,0.032695334404706955,65.81010437011719,56.108360290527344,1.0451594591140747,0.0003
3472,1777664,2380,-0.11476559937000275,5.777997970581055,1.7076241970062256,0.0,0.0003
3473,1778176,2379,-0.06105467677116394,59.052162170410156,31.218238830566406,0.34052133560180664,0.0003
3474,1778688,2379,-0.22023436427116394,6.505338191986084,2.9155094623565674,6.588481937797042e-06,0.0003
3475,1779200,2378,0.038554705679416656,305.1076965332031,0.11468710750341415,0.7382802963256836,0.0003
3476,1779712,2377,-0.22023436427116394,1.3766038417816162,0.48701292276382446,9.364033815018047e-08,0.0003
3477,1780224,2376,0.01804690808057785,325.193359375,281.3807067871094,0.41975751519203186,0.0003
3478,1780736,2375,-0.21925780177116394,442.188232421875,232.96946716308594,0.06979349255561829,0.0003
3479,1781248,2375,-0.009296849370002747,6.73716926574707,3.7468838691711426,0.06435022503137589,0.0003
3480,1781760,2374,-0.13429686427116394,596.7066650390625,276.96533203125,0.1539512425661087,0.0003
3481,1782272,2373,-0.22023436427116394,0.2122235894203186,0.06399700790643692,2.128470839579677e-07,0.0003
3482,1782784,2372,0.03855471312999725,402.1546630859375,346.2821044921875,0.3224039673805237,0.0003
3483,1783296,2372,-0.22023436427116394,2.897381067276001,1.4142649173736572,1.575640773410214e-08,0.0003
3484,1783808,2371,-0.005390590056777,77.79518127441406,48.4117317199707,0.3633163869380951,0.0003
3485,1784320,2370,-0.16359373927116394,123.48109436035156,67.8609390258789,0.1896345615386963,0.0003
3486,1784832,2369,-0.11476561427116394,0.36579060554504395,0.4259542226791382,5.042392814402774e-08,0.0003
3487,1785344,2368,-0.06105465441942215,299.66412353515625,49.29637908935547,0.0864400863647461,0.0003
3488,1785856,2367,-0.23976559937000275,328.6386413574219,256.63970947265625,0.04626796394586563,0.0003
3489,1786368,2366,0.03757813945412636,5.082139015197754,2.8630943298339844,0.4194289743900299,0.0003
3490,1786880,2366,-0.21925780177116394,271.3873291015625,145.07638549804688,0.3610270023345947,0.0003
3491,1787392,2365,0.03611328452825546,1.876908302307129,0.26148566603660583,1.1082730293273926,0.0003
3492,1787904,2364,-0.062031228095293045,2.9648337364196777,1.604783535003662,1.5759852090013737e-08,0.0003
3493,1788416,2363,-0.10353514552116394,57.98247146606445,40.954490661621094,0.43263211846351624,0.0003
3494,1788928,2362,-0.11476561427116394,3.1535539627075195,1.21906316280365,0.0,0.0003
3495,1789440,2362,-0.09914059937000275,469.516357421875,64.83572387695312,0.686188280582428,0.0003
3496,1789952,2361,0.037578143179416656,2.58292293548584,0.981819748878479,0.4734162390232086,0.0003
3497,1790464,2360,-0.21925780177116394,61.007022857666016,17.090967178344727,0.11755611002445221,0.0003
3498,1790976,2359,-0.009296871721744537,1.5121655464172363,1.019895315170288,0.018924128264188766,0.0003
3499,1791488,2358,-0.14015623927116394,613.72265625,172.0823974609375,0.0631435289978981,0.0003
3500,1792000,2358,-0.11476561427116394,12.063031196594238,6.562719345092773,0.0,0.0003
3501,1792512,2357,-0.08156247437000275,841.1119384765625,455.79022216796875,0.07975073158740997,0.0003
3502,1793024,2356,-0.21925778687000275,313.8021240234375,79.33131408691406,0.19284415245056152,0.0003
3503,1793536,2355,0.04783204570412636,9.885507583618164,5.226264476776123,0.5067933797836304,0.0003
3504,1794048,2354,-0.17970702052116394,561.66259765625,361.7889404296875,0.47259315848350525,0.0003
3505,1794560,2353,0.021464858204126358,110.18114471435547,55.4561653137207,0.6365549564361572,0.0003
3506,1795072,2353,-0.10060542821884155,633.38818359375,310.81927490234375,0.3184528350830078,0.0003
3507,1795584,2352,-0.09865231066942215,13.218328475952148,8.537355422973633,2.2244375230684454e-08,0.0003
3508,1796096,2351,-0.07130857557058334,163.18252563476562,118.27584075927734,0.283506840467453,0.0003
3509,1796608,2350,-0.22951170802116394,220.5794219970703,96.06230926513672,0.23855924606323242,0.0003
3510,1797120,2350,0.058085937052965164,0.7532492876052856,0.2768252491950989,0.8283897638320923,0.0003
3511,1797632,2349,-0.22023436427116394,9.698641777038574,6.057381629943848,1.98851523691701e-07,0.0003
3512,1798144,2348,0.0004687672480940819,635.572021484375,206.46420288085938,1.0721182823181152,0.0003
3513,1798656,2347,0.014140641316771507,19.466508865356445,11.130038261413574,0.3688179552555084,0.0003
3514,1799168,2347,-0.11085935682058334,387.5606994628906,56.56010818481445,0.06537207961082458,0.0003
3515,1799680,2346,-0.21730466187000275,17.24034881591797,5.962553024291992,6.351874048959871e-08,0.0003
3516,1800192,2345,0.01804688572883606,230.76171875,73.2325668334961,0.1253950446844101,0.0003
3517,1800704,2344,-0.20314452052116394,198.85964965820312,31.707256317138672,0.2113274782896042,0.0003
3518,1801216,2343,0.02146485075354576,10.001867294311523,3.1749649047851562,0.4584081470966339,0.0003
3519,1801728,2343,-0.21925778687000275,436.6259765625,226.62303161621094,0.2949365973472595,0.0003
3520,1802240,2342,0.05222656577825546,0.8298192620277405,0.363770067691803,0.9890856146812439,0.0003
3521,1802752,2341,-0.11476559937000275,4.579697608947754,1.1635992527008057,0.0,0.0003
3522,1803264,2340,-0.09914061427116394,676.021728515625,507.9264831542969,0.9713996052742004,0.0003
3523,1803776,2340,0.03757813945412636,2.267700672149658,0.8682361245155334,0.24953465163707733,0.0003
3524,1804288,2339,-0.20314452052116394,210.57012939453125,36.19038391113281,0.1621362566947937,0.0003
3525,1804800,2338,-0.010761712677776814,120.1485595703125,54.44725799560547,0.7681056261062622,0.0003
3526,1805312,2337,-0.028828095644712448,785.2294921875,350.9723205566406,0.18873164057731628,0.0003
3527,1805824,2337,-0.22023436427116394,0.4690588712692261,0.19225162267684937,3.657142144675163e-07,0.0003
3528,1806336,2336,0.00046875234693288803,425.76715087890625,336.7217102050781,1.1885144710540771,0.0003
3529,1806848,2335,0.03757812827825546,0.5464223027229309,0.39861956238746643,0.36157292127609253,0.0003
3530,1807360,2334,-0.21925778687000275,231.73464965820312,61.06627655029297,0.3560241460800171,0.0003
3531,1807872,2333,0.019999999552965164,0.14633864164352417,0.00017758458852767944,1.4156196117401123,0.0003
3532,1808384,2333,0.019999999552965164,0.24304111301898956,-0.024799831211566925,1.3920152187347412,0.0003
3533,1808896,2332,-0.009296854957938194,17.762680053710938,9.612481117248535,0.10725817829370499,0.0003
3534,1809408,2331,-0.15333983302116394,355.1239013671875,100.76033020019531,0.37247011065483093,0.0003
3535,1809920,2330,-0.09132810682058334,79.27827453613281,32.82514953613281,0.15386851131916046,0.0003
3536,1810432,2329,-0.022968744859099388,475.51055908203125,92.07731628417969,1.207780122756958,0.0003
3537,1810944,2329,0.019999999552965164,0.16219580173492432,0.009583912789821625,1.5074396133422852,0.0003
3538,1811456,2328,0.014140643179416656,14.24666690826416,8.713574409484863,0.5094574689865112,0.0003
3539,1811968,2327,-0.17970702052116394,156.9060821533203,82.76359558105469,0.2611199617385864,0.0003
3540,1812480,2326,0.03611328452825546,7.8539323806762695,3.0762813091278076,1.2961761951446533,0.0003
3541,1812992,2326,-0.01808592490851879,24.38697052001953,10.664093017578125,0.7448149919509888,0.0003
3542,1813504,2325,-0.17970700562000275,366.72967529296875,43.27166748046875,0.331670343875885,0.0003
3543,1814016,2324,0.022929687052965164,18.332477569580078,5.433271408081055,1.0847034454345703,0.0003
3544,1814528,2323,-0.06496092677116394,37.217628479003906,20.606531143188477,0.3662887215614319,0.0003
3545,1815040,2323,-0.13576170802116394,498.532470703125,263.52008056640625,1.0360915660858154,0.0003
3546,1815552,2322,0.03904297202825546,9.258710861206055,3.238677501678467,1.0233075618743896,0.0003
3547,1816064,2321,-0.11476561427116394,61.693138122558594,32.08668518066406,0.03829483687877655,0.0003
3548,1816576,2320,-0.0039257630705833435,269.076904296875,49.928829193115234,1.1486103534698486,0.0003
3549,1817088,2320,-0.11476561427116394,3.480318784713745,1.8890092372894287,1.1032852853531949e-07,0.0003
3550,1817600,2319,-0.09914059937000275,234.62692260742188,98.06591033935547,0.745166540145874,0.0003
3551,1818112,2318,0.04783204570412636,16.733112335205078,7.9205098152160645,0.5753692984580994,0.0003
3552,1818624,2317,-0.17970702052116394,385.48150634765625,277.57354736328125,0.20874065160751343,0.0003
3553,1819136,2317,-0.009296871721744537,2.1283388137817383,0.8383013010025024,0.10736492276191711,0.0003
3554,1819648,2316,-0.17238280177116394,269.2215576171875,286.0903015136719,0.5731143951416016,0.0003
3555,1820160,2315,-0.009296856820583344,27.403228759765625,15.166784286499023,0.04516075551509857,0.0003
3556,1820672,2315,-0.14015622437000275,341.9303894042969,200.41229248046875,0.3138895630836487,0.0003
3557,1821184,2314,-0.11476561427116394,1.9835574626922607,0.6125107407569885,1.1794872989412397e-07,0.0003
3558,1821696,2313,-0.08156245946884155,522.40478515625,318.3359680175781,0.08802849799394608,0.0003
3559,1822208,2312,-0.18703123927116394,255.10263061523438,138.34765625,0.15373630821704865,0.0003
3560,1822720,2312,-0.11476561427116394,0.3605891168117523,0.11995628476142883,3.0165261932779686e-07,0.0003
3561,1823232,2311,-0.06398435682058334,301.2774658203125,229.7229766845703,0.43187934160232544,0.0003
3562,1823744,2310,-0.16749998927116394,12.82387638092041,6.738893985748291,1.1736922544969275e-07,0.0003
3563,1824256,2309,-0.011249985545873642,121.4931640625,76.89364624023438,0.43535956740379333,0.0003
3564,1824768,2309,-0.22023436427116394,5.066908359527588,2.8237664699554443,2.356979393880465e-07,0.0003
3565,1825280,2308,-0.028828099370002747,281.0068359375,170.62393188476562,0.20510835945606232,0.0003
3566,1825792,2307,-0.15626952052116394,270.37359619140625,63.48292541503906,0.467753529548645,0.0003
3567,1826304,2306,0.02878906950354576,21.229434967041016,12.118023872375488,0.993395209312439,0.0003
3568,1826816,2306,-0.17677733302116394,288.938720703125,172.74539184570312,0.0681336373090744,0.0003
3569,1827328,2305,0.03757812827825546,4.510807037353516,1.7138519287109375,0.30519619584083557,0.0003
3570,1827840,2304,-0.21925778687000275,112.33074951171875,29.03974151611328,0.23687727749347687,0.0003
3571,1828352,2303,0.04783204570412636,28.56784439086914,13.159087181091309,0.3552759289741516,0.0003
3572,1828864,2303,-0.17970702052116394,316.92254638671875,238.037353515625,0.2312084138393402,0.0003
3573,1829376,2302,0.037578143179416656,6.250085830688477,4.116968154907227,0.7147486209869385,0.0003
3574,1829888,2301,-0.21925780177116394,112.23857116699219,78.63937377929688,0.09148573875427246,0.0003
3575,1830400,2301,-0.009296871721744537,2.9395699501037598,2.182424306869507,0.1972348392009735,0.0003
3576,1830912,2300,-0.17238280177116394,129.59181213378906,86.793212890625,0.4658518433570862,0.0003
3577,1831424,2299,-0.009296854957938194,7.686714172363281,4.386678695678711,0.2506256699562073,0.0003
3578,1831936,2298,-0.17238278687000275,142.51649475097656,75.77825164794922,0.5145663619041443,0.0003
3579,1832448,2298,0.024394547566771507,12.020922660827637,5.631855010986328,0.4361947774887085,0.0003
3580,1832960,2297,-0.15626952052116394,109.51329040527344,58.59974670410156,0.39670437574386597,0.0003
3581,1833472,2296,0.019999999552965164,0.4551084041595459,0.1530705839395523,1.552050232887268,0.0003
3582,1833984,2296,0.019999999552965164,0.2981402277946472,0.029159024357795715,1.5131416320800781,0.0003
3583,1834496,2295,0.019999999552965164,0.18809475004673004,-0.018650390207767487,1.5112431049346924,0.0003
3584,1835008,2294,0.019999999552965164,0.11956951767206192,0.006606461480259895,1.4956319332122803,0.0003
3585,1835520,2294,0.019999999552965164,0.08444472402334213,-0.03211445361375809,1.4823012351989746,0.0003
3586,1836032,2293,0.019999999552965164,0.0728970617055893,-0.04711844027042389,1.4772696495056152,0.0003
3587,1836544,2292,0.019999999552965164,0.05096513405442238,-0.02749605104327202,1.4433536529541016,0.0003
3588,1837056,2292,0.019999999552965164,0.041608527302742004,-0.03131267428398132,1.4593569040298462,0.0003
3589,1837568,2291,0.019999999552965164,0.044236935675144196,-0.06016480177640915,1.4379794597625732,0.0003
3590,1838080,2290,0.019999999552965164,0.014485727995634079,-0.03782108053565025,1.4305880069732666,0.0003
3591,1838592,2290,0.019999999552965164,0.009065471589565277,-0.036099303513765335,1.4570268392562866,0.0003
3592,1839104,2289,0.019999999552965164,0.006156193092465401,-0.03608540818095207,1.4524625539779663,0.0003
3593,1839616,2288,0.019999999552965164,0.007105610333383083,-0.016857977956533432,1.3917099237442017,0.0003
3594,1840128,2287,0.019999999552965164,0.007648049853742123,-0.05094190314412117,1.441461205482483,0.0003
3595,1840640,2287,0.019999999552965164,0.009340773336589336,-0.07140646874904633,1.400206208229065,0.0003
3596,1841152,2286,0.019999999552965164,0.18059474229812622,0.033676594495773315,1.372603178024292,0.0003
3597,1841664,2285,0.019999999552965164,0.023658808320760727,0.003115844912827015,1.4696038961410522,0.0003
3598,1842176,2285,0.019999999552965164,0.036212656646966934,-0.03299972787499428,1.4670054912567139,0.0003
3599,1842688,2284,0.019999999552965164,0.010554264299571514,-0.02306070178747177,1.5133298635482788,0.0003
3600,1843200,2283,0.019999999552965164,0.008148664608597755,-0.043203867971897125,1.3581396341323853,0.0003
3601,1843712,2282,0.019999999552965164,0.006590105593204498,-0.02834862843155861,1.4379112720489502,0.0003
3602,1844224,2282,0.019999999552965164,0.004421907477080822,-0.029183128848671913,1.4301693439483643,0.0003
3603,1844736,2281,0.019999999552965164,0.002947061788290739,-0.009400400333106518,1.4137604236602783,0.0003
3604,1845248,2280,0.05222656577825546,2.0819478034973145,0.5832245349884033,1.2359089851379395,0.0003
3605,1845760,2280,-0.11476560682058334,9.241583824157715,6.387725830078125,1.1563127344516033e-08,0.0003
3606,1846272,2279,-0.08009763062000275,276.76153564453125,219.0047149658203,0.657287061214447,0.0003
3607,1846784,2278,-0.09132810682058334,82.48854064941406,23.44171714782715,0.23040693998336792,0.0003
3608,1847296,2278,-0.022968744859099388,398.3377685546875,143.0777130126953,1.291076421737671,0.0003
3609,1847808,2277,0.019999999552965164,0.0031311344355344772,-0.08373986929655075,1.4096310138702393,0.0003
3610,1848320,2276,0.05515625700354576,3.5430469512939453,1.5349225997924805,0.9175426959991455,0.0003
3611,1848832,2276,-0.16749998927116394,14.277872085571289,7.77487850189209,1.2244805169814299e-08,0.0003
3612,1849344,2275,-0.030292948707938194,296.76812744140625,163.43173217773438,0.6749159693717957,0.0003
3613,1849856,2275,-0.15138670802116394,34.95599365234375,13.347320556640625,5.633796762438692e-10,0.0003
3614,1850368,2274,0.025371119379997253,226.29005432128906,77.97306060791016,0.6628722548484802,0.0003
3615,1850880,2273,-0.10646483302116394,918.2545166015625,569.3593139648438,0.6328423619270325,0.0003
3616,1851392,2272,0.014140643179416656,11.855710983276367,4.479709148406982,0.18466287851333618,0.0003
3617,1851904,2272,-0.19582030177116394,190.2621612548828,109.20882415771484,0.27991610765457153,0.0003
3618,1852416,2271,0.019999999552965164,0.07567374408245087,-0.030104301869869232,1.3749253749847412,0.0003
3619,1852928,2270,0.019999999552965164,0.03610280901193619,-0.019953543320298195,1.380698800086975,0.0003
3620,1853440,2270,0.019999999552965164,0.02183970808982849,-0.03401020169258118,1.399915337562561,0.0003
3621,1853952,2269,0.019999999552965164,0.02455708011984825,-0.04832316190004349,1.4221699237823486,0.0003
3622,1854464,2268,0.019999999552965164,0.014840011484920979,-0.025790207087993622,1.4062447547912598,0.0003
3623,1854976,2268,0.019999999552965164,0.9866513013839722,0.2113206684589386,1.3573215007781982,0.0003
3624,1855488,2267,0.03611328452825546,4.4834699630737305,1.997348666191101,1.201350450515747,0.0003
3625,1856000,2266,0.02878907136619091,27.08985137939453,17.54911994934082,0.8711174726486206,0.0003
3626,1856512,2266,-0.10939452052116394,687.62548828125,332.4576110839844,0.6359483599662781,0.0003
3627,1857024,2265,0.02878906950354576,34.214263916015625,9.986212730407715,0.7857551574707031,0.0003
3628,1857536,2264,-0.10939452052116394,700.7289428710938,350.448974609375,0.7261242866516113,0.0003
3629,1858048,2264,0.019999999552965164,1.6646971702575684,1.1510072946548462,1.412042260169983,0.0003
3630,1858560,2263,0.014140643179416656,19.05622100830078,11.22301959991455,0.3656851053237915,0.0003
3631,1859072,2262,-0.12990231812000275,195.92527770996094,55.14811325073242,0.3095066547393799,0.0003
3632,1859584,2262,-0.062031231820583344,65.58717346191406,24.236007690429688,0.15572085976600647,0.0003
3633,1860096,2261,-0.05812496319413185,509.30548095703125,320.8062438964844,0.08945725113153458,0.0003
3634,1860608,2260,-0.19728511571884155,243.11068725585938,135.80166625976562,0.04802411049604416,0.0003
3635,1861120,2259,-0.11476561427116394,16.632244110107422,11.72048568725586,1.2006091676397546e-09,0.0003
3636,1861632,2259,-0.06105468049645424,250.30601501464844,95.31112670898438,0.13273712992668152,0.0003
3637,1862144,2258,-0.22023436427116394,13.185935974121094,3.8209457397460938,2.198007109655009e-09,0.0003
3638,1862656,2257,0.03855469822883606,470.8555603027344,356.91595458984375,0.47665107250213623,0.0003
3639,1863168,2257,-0.22023436427116394,14.230772018432617,11.322132110595703,0.0,0.0003
3640,1863680,2256,0.03562502562999725,160.4712677001953,121.0400161743164,0.7325480580329895,0.0003
3641,1864192,2255,-0.21730467677116394,22.8653564453125,10.625986099243164,0.0,0.0003
3642,1864704,2255,0.0004687672480940819,127.27519989013672,41.05826187133789,1.0903160572052002,0.0003
3643,1865216,2254,0.03611328452825546,5.701251029968262,2.2270894050598145,0.99427729845047,0.0003
3644,1865728,2253,0.03171876072883606,20.61728858947754,4.768362045288086,0.4925709366798401,0.0003
3645,1866240,2253,-0.17970702052116394,413.34857177734375,200.47134399414062,0.301580011844635,0.0003
3646,1866752,2252,0.014140639454126358,18.297521591186523,6.917486190795898,0.42434561252593994,0.0003
3647,1867264,2251,-0.19582028687000275,310.91217041015625,121.0628662109375,0.3474496006965637,0.0003
3648,1867776,2251,-0.04591794312000275,7.079102516174316,4.10408353805542,0.0678364634513855,0.0003
3649,1868288,2250,-0.11671873927116394,155.5250244140625,105.66104125976562,0.3145431876182556,0.0003
3650,1868800,2249,-0.11476561427116394,19.41941261291504,10.51253604888916,0.0411052331328392,0.0003
3651,1869312,2249,-0.036152325570583344,199.0345458984375,116.37246704101562,0.8636789321899414,0.0003
3652,1869824,2248,-0.009296851232647896,13.0,8.526765823364258,0.2147098183631897,0.0003
3653,1870336,2247,-0.17238280177116394,236.50396728515625,171.7267303466797,0.6476517915725708,0.0003
3654,1870848,2247,0.03904297202825546,24.727291107177734,8.693792343139648,1.0470600128173828,0.0003
3655,1871360,2246,-0.09132810682058334,99.08598327636719,54.757999420166016,0.17147767543792725,0.0003
3656,1871872,2245,0.028300799429416656,159.23147583007812,136.0720977783203,0.43199825286865234,0.0003
3657,1872384,2245,-0.22951170802116394,322.81298828125,147.52999877929688,0.07166433334350586,0.0003
3658,1872896,2244,-0.009296869859099388,6.052639961242676,2.666027307510376,0.0805724486708641,0.0003
3659,1873408,2243,-0.17238278687000275,468.58306884765625,215.9955291748047,0.4066764712333679,0.0003
3660,1873920,2243,0.037578124552965164,2.5812649726867676,0.8915071487426758,0.2883559465408325,0.0003
3661,1874432,2242,-0.21925780177116394,224.59564208984375,60.89859390258789,0.19920212030410767,0.0003
3662,1874944,2242,-0.009296853095293045,8.003742218017578,3.553922176361084,0.11785516142845154,0.0003
3663,1875456,2241,-0.17238280177116394,127.46565246582031,57.8381233215332,0.31495288014411926,0.0003
3664,1875968,2240,-0.009296853095293045,3.954447031021118,1.5328562259674072,0.03658929467201233,0.0003
3665,1876480,2240,-0.15626952052116394,217.99798583984375,110.34507751464844,0.36263954639434814,0.0003
3666,1876992,2239,-0.025410152971744537,29.983810424804688,17.61772346496582,0.1710914969444275,0.0003
3667,1877504,2238,-0.17238280177116394,719.6072998046875,371.1083068847656,0.43753713369369507,0.0003
3668,1878016,2238,-0.009296856820583344,12.64649486541748,6.5035295486450195,0.2407720386981964,0.0003
3669,1878528,2237,-0.17238278687000275,227.58978271484375,141.336669921875,0.6264821290969849,0.0003
3670,1879040,2237,-0.009296853095293045,6.663235664367676,2.9421467781066895,0.11650454998016357,0.0003
3671,1879552,2236,-0.15626952052116394,100.54647827148438,35.536739349365234,0.3790092170238495,0.0003
3672,1880064,2236,-0.038593728095293045,49.99873352050781,23.80714988708496,0.27206259965896606,0.0003
3673,1880576,2235,-0.10939452052116394,449.274658203125,104.83255004882812,0.5622487664222717,0.0003
3674,1881088,2234,-0.009296854957938194,6.207344055175781,4.58513879776001,0.06584905087947845,0.0003
3675,1881600,2234,-0.14015623927116394,67.11819458007812,31.72369384765625,0.24171511828899384,0.0003
3676,1882112,2233,-0.11476561427116394,1.187148094177246,0.17894086241722107,0.0,0.0003
3677,1882624,2233,-0.06691404432058334,704.127197265625,546.5433959960938,0.8015377521514893,0.0003
3678,1883136,2232,-0.11476561427116394,1.3703923225402832,0.35946494340896606,0.0,0.0003
3679,1883648,2231,-0.08302733302116394,584.8880615234375,180.00465393066406,0.5807062983512878,0.0003
3680,1884160,2231,-0.062031228095293045,8.311830520629883,4.079320430755615,0.0780956894159317,0.0003
3681,1884672,2230,-0.10060542821884155,112.97471618652344,34.070865631103516,0.19178636372089386,0.0003
3682,1885184,2230,-0.16749998927116394,56.01499938964844,40.71868896484375,1.3426275700112456e-06,0.0003
3683,1885696,2229,-0.014179661870002747,559.5132446289062,314.01080322265625,0.7714592218399048,0.0003
3684,1886208,2228,-0.18703120946884155,328.12384033203125,99.86014556884766,0.031188495457172394,0.0003
3685,1886720,2228,-0.00929686427116394,3.8934550285339355,1.880571961402893,0.10244450718164444,0.0003
3686,1887232,2227,-0.13722655177116394,471.5284423828125,231.18484497070312,0.15781570971012115,0.0003
3687,1887744,2227,-0.16749998927116394,12.852813720703125,7.691102981567383,0.0,0.0003
3688,1888256,2226,-0.031757794320583344,134.72872924804688,46.942481994628906,0.1469787061214447,0.0003
3689,1888768,2226,-0.20314450562000275,104.80986785888672,34.31737518310547,0.16849787533283234,0.0003
3690,1889280,2225,-0.0019726380705833435,36.4945182800293,16.851152420043945,0.1642610728740692,0.0003
3691,1889792,2224,-0.10792966187000275,541.9422607421875,260.9343566894531,0.041058462113142014,0.0003
3692,1890304,2224,-0.23976561427116394,283.96331787109375,179.72276306152344,0.0,0.0003
3693,1890816,2223,0.05808594822883606,3.2716610431671143,1.124877691268921,0.7140926122665405,0.0003
3694,1891328,2223,-0.23976559937000275,109.44743347167969,62.46467208862305,0.03699667379260063,0.0003
3695,1891840,2222,0.03611328452825546,3.1775193214416504,1.438716173171997,1.2256605625152588,0.0003
3696,1892352,2221,-0.09865231812000275,2.5884735584259033,0.7905672788619995,0.0,0.0003
3697,1892864,2221,-0.06398434937000275,257.7060546875,90.59226989746094,0.47132474184036255,0.0003
3698,1893376,2220,-0.16749998927116394,43.14531707763672,16.07552719116211,1.2463746656976582e-07,0.0003
3699,1893888,2219,-0.03175777941942215,502.9457092285156,252.30511474609375,0.11772091686725616,0.0003
3700,1894400,2219,-0.21925780177116394,83.49517822265625,13.582620620727539,0.2042594850063324,0.0003
3701,1894912,2218,0.037578124552965164,1.6044652462005615,0.5120246410369873,0.3225873112678528,0.0003
3702,1895424,2217,-0.21925780177116394,408.99676513671875,221.63232421875,0.090330570936203,0.0003
3703,1895936,2217,-0.045917946845293045,8.56070327758789,4.406342506408691,0.0823948085308075,0.0003
3704,1896448,2216,-0.11671873927116394,150.51239013671875,90.80887603759766,0.3187975287437439,0.0003
3705,1896960,2216,-0.09132810682058334,73.9449462890625,36.8242301940918,0.1895180642604828,0.0003
3706,1897472,2215,0.028300808742642403,510.4077453613281,282.9053649902344,0.5132667422294617,0.0003
3707,1897984,2215,-0.22951169312000275,91.50123596191406,39.13614273071289,0.12664514780044556,0.0003
3708,1898496,2214,0.014140641316771507,27.982707977294922,11.610533714294434,0.35602623224258423,0.0003
3709,1899008,2213,-0.10792966187000275,365.636474609375,151.1724090576172,0.14911141991615295,0.0003
3710,1899520,2213,-0.22023436427116394,7.899658203125,2.1262714862823486,1.528555486629557e-07,0.0003
3711,1900032,2212,0.0283008124679327,112.42259216308594,65.70537567138672,0.4570688307285309,0.0003
3712,1900544,2212,-0.17970702052116394,408.17169189453125,96.11524963378906,0.32558947801589966,0.0003
3713,1901056,2211,0.014140639454126358,38.790958404541016,14.6385498046875,0.41630709171295166,0.0003
3714,1901568,2210,-0.12990231812000275,558.5950927734375,132.79200744628906,0.5775827169418335,0.0003
3715,1902080,2210,-0.062031231820583344,14.465682983398438,10.018050193786621,0.019476016983389854,0.0003
3716,1902592,2209,-0.11818355321884155,255.86605834960938,181.39976501464844,0.10125734657049179,0.0003
3717,1903104,2209,-0.21925780177116394,97.59387969970703,44.7901725769043,0.23143622279167175,0.0003
3718,1903616,2208,0.019999999552965164,1.5809487104415894,0.7651389241218567,1.4258629083633423,0.0003
3719,1904128,2208,0.024394545704126358,19.836912155151367,8.574545860290527,0.46948128938674927,0.0003
3720,1904640,2207,-0.15626952052116394,295.3985595703125,87.06583404541016,0.3938724994659424,0.0003
3721,1905152,2207,-0.009296849370002747,12.055164337158203,8.99695873260498,0.2359257936477661,0.0003
3722,1905664,2206,-0.15626952052116394,162.04344177246094,86.2758560180664,0.44275104999542236,0.0003
3723,1906176,2205,-0.062031250447034836,8.641916275024414,3.7584073543548584,0.0964975357055664,0.0003
3724,1906688,2205,-0.058124981820583344,166.15599060058594,32.090232849121094,0.06982369720935822,0.0003
3725,1907200,2204,-0.22951169312000275,63.30352020263672,33.142677307128906,0.08102571219205856,0.0003
3726,1907712,2204,0.014140646904706955,3.993957042694092,2.8153574466705322,0.3420950770378113,0.0003
3727,1908224,2203,-0.19582030177116394,70.70507049560547,23.366600036621094,0.3425818085670471,0.0003
3728,1908736,2203,-0.009296853095293045,3.543246269226074,1.9382426738739014,0.13512714207172394,0.0003
3729,1909248,2202,-0.15626949071884155,252.93780517578125,173.103759765625,0.3359161615371704,0.0003
3730,1909760,2202,-0.062031228095293045,23.772533416748047,12.196698188781738,0.06941594928503036,0.0003
3731,1910272,2201,-0.05080075189471245,198.49423217773438,39.16243362426758,0.4438211917877197,0.0003
3732,1910784,2200,-0.16749998927116394,27.36071014404297,14.990693092346191,3.449338464633911e-06,0.0003
3733,1911296,2200,0.028300797566771507,196.35894775390625,150.72329711914062,0.4402337670326233,0.0003
3734,1911808,2199,-0.22951170802116394,87.76689147949219,47.044124603271484,0.22118425369262695,0.0003
3735,1912320,2199,-0.009296869859099388,5.311348915100098,2.5749399662017822,0.01880020648241043,0.0003
3736,1912832,2198,-0.14015622437000275,497.3072509765625,136.59535217285156,0.21364131569862366,0.0003
3737,1913344,2198,-0.21437498927116394,4.88659143447876,1.7676706314086914,5.768969231212395e-07,0.0003
3738,1913856,2197,0.00046875234693288803,186.63555908203125,52.320709228515625,0.8924651145935059,0.0003
3739,1914368,2197,-0.009296854957938194,14.870826721191406,6.420602798461914,0.04067419841885567,0.0003
3740,1914880,2196,-0.13722655177116394,83.29705047607422,64.34044647216797,0.10053867101669312,0.0003
3741,1915392,2196,-0.16749998927116394,13.231830596923828,7.9113264083862305,0.0,0.0003
3742,1915904,2195,-0.030292946845293045,300.59490966796875,392.1875305175781,0.7759901881217957,0.0003
3743,1916416,2194,-0.11476561427116394,45.03386306762695,21.79793930053711,0.07476036995649338,0.0003
